"Data Source","World Development Indicators",

"Last Updated Date","2016-06-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Finland","FIN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","14.6000003814697","14.3999996185303","15.1000003814697","14.5","13.8999996185303","13.3999996185303","13.1000003814697","12.5","11.8000001907349","11.5","10.8000001907349","10.6999998092651","11.1999998092651","11.3000001907349","10.8999996185303","10","9.80000019073486","9.89999961853027","9.30000019073486","7.80000019073486","7.90000009536743","7.30000019073486","6.80000019073486","6.5","6.5","6.30000019073486","6.09999990463257","5.90000009536743","5.69999980926514","5.80000019073486","5.5","5.5","5.40000009536743","5.40000009536743","5.5","",
"Fiji","FJI","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","2.29999995231628","","","2.20000004768372","2.20000004768372","2.59999990463257","2","1.89999997615814","","","1.89999997615814","1.70000004768372","1.39999997615814","1.60000002384186","1.29999995231628","","","","","","","","",
"France","FRA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","9","8.80000019073486","8.5","8.30000019073486","8.19999980926514","8","7.80000019073486","7.40000009536743","7.09999990463257","6.69999980926514","6.40000009536743","6.19999980926514","6.69999980926514","6.19999980926514","6.19999980926514","5.80000019073486","5.80000019073486","5.69999980926514","5.5","5.09999990463257","5","5","5.09999990463257","5.40000009536743","4.80000019073486","4.69999980926514","4.90000009536743","4.5","3.5","3.79999995231628","3.90000009536743","3.70000004768372","3.79999995231628","4.09999990463257","3.79999995231628","",
"Faroe Islands","FRO","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8999996185303","","","","","","","","","","","","17.2999992370605","","","","","","","","","","",
"United Kingdom","GBR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","3.40000009536743","3.59999990463257","3.59999990463257","3.59999990463257","3.5","3.5","3.40000009536743","3.29999995231628","3.20000004768372","3.09999990463257","2.90000009536743","3.09999990463257","3.09999990463257","2.79999995231628","2.79999995231628","2.70000004768372","2.59999990463257","2.5","2.40000009536743","2.09999990463257","2","1.89999997615814","1.89999997615814","1.70000004768372","1.70000004768372","1.79999995231628","1.79999995231628","1.79999995231628","1.29999995231628","1.39999997615814","1.5","1.5","1.39999997615814","1.29999995231628","1.5","",
"Georgia","GEO","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.2000007629395","50.4000015258789","47","52.7000007629395","52.4000015258789","53.0999984741211","51.7000007629395","51.7000007629395","53.4000015258789","50.5","","","","","","","","",
"Ghana","GHA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.1999969482422","","","","","","","59.7999992370605","","","","","","","61.4000015258789","","","","45.5","","","48.2000007629395","","",
"Guinea","GIN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.9000015258789","","","","","","","","","","","","","","","67.4000015258789","67.4000015258789","68","68","","","",
"Gambia, The","GMB","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.7000007629395","","","","","","","","","","","","","","","","","","","","","26.1000003814697","",
"Guinea-Bissau","GNB","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","68.0999984741211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","25.7000007629395","24.7999992370605","25.2000007629395","24.5","24.2999992370605","24","22.6000003814697","22.6000003814697","21.6000003814697","20.3999996185303","19.8999996185303","19.5","19.1000003814697","18.6000003814697","18.5","18.2000007629395","17.8999996185303","16.3999996185303","14.8999996185303","15","14","13.1999998092651","13.1000003814697","10.6999998092651","10.6000003814697","10.1999998092651","10","10.1000003814697","10.8999996185303","11.5","11.3999996185303","12.5","13.3000001907349","13.5","",
"Grenada","GRD","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7000007629395","","","","","","23.3999996185303","","18.2000007629395","","16.5","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.10000038146973","","","","",
"Guatemala","GTM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","60.7000007629395","60.7000007629395","","","","","63.5","","61.2999992370605","17.7000007629395","19.3999996185303","","","","","","","49.7000007629395","","51.7999992370605","","50.0999984741211","46.5","50.5999984741211","","43.7999992370605","","","","","49","43.7000007629395","44.5999984741211","","",
"Guam","GUM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5","","","","33.5","27.2999992370605","","","","","","","","","","","","","",
"High income","HIC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.65687912222405","6.28947494399488","6.58508257574558","6.59305528086728","6.38961972569471","6.29672232000005","7.13226169169248","6.93098772773303","6.89639065906591","6.71842817511434","6.26730604438738","6.16481789852324","5.83792732065466","5.38593660029422","5.29819817469726","5.11241724104528","4.89472762554089","4.66687664235092","4.72046187630479","4.9703720738044","5.58881546850846","5.14905019222273","5.02458776323144","","",
"Hong Kong SAR, China","HKG","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","1.5","1.10000002384186","1.39999997615814","1.29999995231628","1.29999995231628","1.70000004768372","1.70000004768372","1.60000002384186","1.29999995231628","1.10000002384186","1","0.899999976158142","0.800000011920929","0.800000011920929","0.800000011920929","0.699999988079071","0.5","0.400000005960464","0.400000005960464","0.400000005960464","0.300000011920929","0.300000011920929","0.300000011920929","0.300000011920929","0.300000011920929","0.300000011920929","0.300000011920929","0.200000002980232","","","","","","","","",
"Honduras","HND","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.1999969482422","","52.7000007629395","","51","50.4000015258789","53.5","52.5","48.5999984741211","49.7999992370605","","51.5999984741211","53.0999984741211","51.9000015258789","48.4000015258789","51.2999992370605","49.7999992370605","47.7000007629395","49","50.7000007629395","51.4000015258789","50.7999992370605","52.0999984741211","50.2000007629395","","",
"Heavily indebted poor countries (HIPC)","HPC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7000007629395","16.7000007629395","16.1000003814697","16.1000003814697","13.8999996185303","15.8000001907349","13.6000003814697","13.8999996185303","13.1999998092651","13.1999998092651","11.3000001907349","10.1000003814697","10.3000001907349","10.8999996185303","11.8000001907349","12.3000001907349","10.6999998092651","10.3999996185303","10","",
"Haiti","HTI","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","81.3000030517578","81","76.0999984741211","76.0999984741211","","","","","76.0999984741211","","76.0999984741211","","","","","","","","","62.5","","","","","","","","","","","","","","","","",
"Hungary","HUN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","24.3999996185303","24.8999996185303","25.8999996185303","26","25.7000007629395","25","24.2000007629395","23.3999996185303","22.8999996185303","22.3999996185303","21.2000007629395","19.3999996185303","","","11.3999996185303","10.6999998092651","11.3999996185303","10.6000003814697","10.1999998092651","9.60000038146973","9","8.39999961853027","8.10000038146973","7.69999980926514","7.40000009536743","6.69999980926514","6.5","6.5","6","6.30000019073486","6.5","6.80000019073486","7","6.5","6.30000019073486","",
"Indonesia","IDN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","57.5","","55.2000007629395","","","55.2999992370605","54.7000007629395","54.5999984741211","55.4000015258789","55.7000007629395","55.5999984741211","53.5","53.7999992370605","50.2000007629395","45.4000015258789","44.0999984741211","43.4000015258789","40.7000007629395","44.2999992370605","43.2999992370605","44.4000015258789","43.2999992370605","43.7000007629395","45.7000007629395","42.5999984741211","43.7999992370605","42.5","41.0999984741211","40.5999984741211","40.2000007629395","38.7999992370605","","","35.5999984741211","","",
"Isle of Man","IMN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.20000004768372","","","","","2.90000009536743","","","","","","","","","",
"India","IND","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.7000007629395","","","","","","53.9000015258789","","","","","49.2999992370605","","","","","46.0999984741211","","42.9000015258789","","","",
"Not classified","INX","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","21.6000003814697","21.2999992370605","20.1000003814697","20.6000003814697","20.7000007629395","20.7999992370605","20.5","20.3999996185303","19","","","17.3999996185303","16.8999996185303","15.5","15.1000003814697","13.3999996185303","13","11.6999998092651","10.8000001907349","10.8999996185303","9.89999961853027","9.89999961853027","9.39999961853027","8.80000019073486","8.5","9","8.69999980926514","7.90000009536743","8.39999961853027","8.5","9.89999961853027","9.89999961853027","",
"Iran, Islamic Rep.","IRN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8999996185303","","","","","","","","","22.6000003814697","21.2999992370605","20.5","19.2999992370605","18.7999992370605","17.5","","","","17.2000007629395","",
"Iraq","IRQ","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","22","12.1999998092651","17.1000003814697","","","","","","","",
"Iceland","ISL","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3999996185303","15.5","14.3000001907349","13.1999998092651","14.1999998092651","14.3000001907349","13.1999998092651","11.8000001907349","12.5","12.3000001907349","10.8000001907349","10.5","10.1000003814697","9","9.39999961853027","9.30000019073486","8.69999980926514","6.09999990463257","7.09999990463257","8.39999961853027","8.5","8.69999980926514","6.09999990463257","6.30000019073486","",
"Israel","ISR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","7.59999990463257","7.5","7.09999990463257","7.09999990463257","6.69999980926514","6.80000019073486","6.69999980926514","6.59999990463257","6","6.09999990463257","5.30000019073486","4.59999990463257","4.59999990463257","4.69999980926514","4.40000009536743","4.19999980926514","3.59999990463257","3.40000009536743","3.29999995231628","3.29999995231628","3.20000004768372","3.09999990463257","3","2.79999995231628","3.09999990463257","3.09999990463257","2.70000004768372","2.59999990463257","2.5","2.5","2.40000009536743","2.09999990463257","1.70000004768372","1.79999995231628","0.800000011920929","",
"Italy","ITA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","13.1000003814697","12.5","11.6000003814697","11.6000003814697","11.3000001907349","10.6000003814697","10.3000001907349","10.1999998092651","9.60000038146973","9.10000038146973","8.69999980926514","8.30000019073486","7.69999980926514","7","6.90000009536743","6.69999980926514","6.40000009536743","6.19999980926514","6.19999980926514","5.59999990463257","5.5","5.40000009536743","5.19999980926514","5.09999990463257","4.5","4.5","4.59999990463257","4.30000019073486","4","4.09999990463257","4.30000019073486","4.19999980926514","4.30000019073486","4.19999980926514","4.30000019073486","",
"Jamaica","JAM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9000015258789","34","32.5999984741211","31.7999992370605","31","29.2000007629395","29","28.7000007629395","28.7999992370605","28.3999996185303","27.3999996185303","28.6000003814697","25.5","25.1000003814697","25.6000003814697","24.7000007629395","25.7000007629395","28.2999992370605","28.5","24.7999992370605","25.7999992370605","25.7999992370605","","",
"Jordan","JOR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","7","","","5.80000019073486","6.90000009536743","","","","","","","","","","","","","5.09999990463257","4.30000019073486","4.19999980926514","3.79999995231628","4.59999990463257","3.59999990463257","3.29999995231628","2.79999995231628","2.70000004768372","3","2.29999995231628","1.89999997615814","2.20000004768372","2.29999995231628","2.09999990463257","",
"Japan","JPN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","8.69999980926514","8.39999961853027","8.19999980926514","8","7.59999990463257","7.59999990463257","7.30000019073486","7.19999980926514","6.90000009536743","6.69999980926514","6.30000019073486","6","5.80000019073486","5.40000009536743","5.30000019073486","5.19999980926514","5","4.90000009536743","4.80000019073486","4.80000019073486","4.69999980926514","4.59999990463257","4.5","4.5","4.40000009536743","4.40000009536743","4.19999980926514","4.19999980926514","4.19999980926514","4.30000019073486","4.19999980926514","4.19999980926514","4.09999990463257","4","","",
"Kazakhstan","KAZ","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2999992370605","","36.7999992370605","36.2000007629395","36.4000015258789","34.9000015258789","33.4000015258789","32.7999992370605","32.5999984741211","31.1000003814697","29.6000003814697","29.1000003814697","26.6000003814697","26","25.1000003814697","","",
"Kenya","KEN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.5","","","","","","","","","","",
"Kyrgyz Republic","KGZ","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.9000015258789","47.9000015258789","49","51.7000007629395","51.7000007629395","51.4000015258789","49.4000015258789","43.4000015258789","39.0999984741211","39.2999992370605","36.9000015258789","","","","","","30.3999996185303","30.7999992370605","","",
"Cambodia","KHM","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.5999984741211","","72.4000015258789","70.8000030517578","","","51.5999984741211","","","","69.3000030517578","","52.9000015258789","","","","","",
"Kiribati","KIR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.70000004768372","","","","","8.69999980926514","","","","","32.0999984741211","","","","","",
"St. Kitts and Nevis","KNA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","40","","","","","","","","","","","","","","","","","0.400000005960464","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","31","31.2000007629395","29.6000003814697","27.7999992370605","25.2000007629395","23.1000003814697","21.8999996185303","20.2000007629395","19.1000003814697","18","16.2999992370605","14.8999996185303","14","13","12.1000003814697","10.8999996185303","10.3000001907349","9.89999961853027","10.8999996185303","10.3999996185303","9.5","9","8.39999961853027","7.90000009536743","7.30000019073486","7.19999980926514","7","7","6.59999990463257","6.59999990463257","6.40000009536743","6.09999990463257","6","6","","",
"Kosovo","KSV","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.30000019073486","","","",
"Kuwait","KWT","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","0.800000011920929","","","","","1.70000004768372","","","","","","","","","","","","","","","","","3.59999990463257","","","","","","","","","0.800000011920929","",
"Latin America & Caribbean (developing only)","LAC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6945421791319","24.8229844369504","","24.2039362150681","23.6141189240612","23.9291274385407","23.0144670732313","23.9730796610197","22.5295695892601","24.6678884162261","25.4342296947952","25.559706616444","25.5034763962001","24.4069345017859","23.8526639842639","21.9987994994655","21.4720055964106","22.187108287585","","22.291426461565","21.457817407228","21.1576927456456","","",
"Lao PDR","LAO","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.1999969482422","","","","","","","","","","","","","","","69.1999969482422","","","","","",
"Lebanon","LBN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liberia","LBR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.5","","","46.5","","","","","",
"Libya","LBY","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","33.5999984741211","29.2999992370605","30.2000007629395","25.5","28","26.5","26.1000003814697","","15.1000003814697","16.2999992370605","18.7999992370605","16.8999996185303","16","","","","","","","","","",
"Latin America & Caribbean (all income levels)","LCN","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9614258542831","22.118082238793","","22.0225785485447","21.6052264993136","21.6787934276267","20.7537092051776","21.6083671916519","20.4523552226293","22.246465044508","22.8973506576009","23.1240744949895","23.0872829861416","22.0045886584874","21.5779427823896","19.8828505177018","19.4972340866296","19.9277191296476","","20.0799033630161","19.6114089810314","19.2612821189556","","",
"Least developed countries: UN classification","LDC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Low income","LIC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","44.2000007629395","","","","47.2000007629395","","","","","","","","36.9000015258789","40.7999992370605","35.5","32.7999992370605","","37.7000007629395","","","","31.7999992370605","31.6000003814697","30.8999996185303","28.8999996185303","29.1000003814697","28.3999996185303","30","30.3999996185303","30.2000007629395","30.7000007629395","29.6000003814697","29.5","28.6000003814697","",
"Lower middle income","LMC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.8221912275356","","","","","","50.345327904404","","","","","45.9207291935508","","","","","41.8376202772207","","","","","",
"Low & middle income","LMY","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5311966479642","","","","","","","","","","",
"Lesotho","LSO","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5","65.5999984741211","","78.1999969482422","","","","","","","","","18","","","","","","","",
"Lithuania","LTU","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2000007629395","22.3999996185303","23.3999996185303","22.6000003814697","21.7999992370605","21.7999992370605","21.5","18.7000007629395","16.8999996185303","16","13.6999998092651","10.1000003814697","11.3999996185303","11.1999998092651","10.5","11.3999996185303","10.8000001907349","11.5","",
"Luxembourg","LUX","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","4.59999990463257","4.30000019073486","4.09999990463257","3.79999995231628","3.70000004768372","3.70000004768372","3.59999990463257","3.40000009536743","","6.59999990463257","3.5","3.40000009536743","4.09999990463257","3.20000004768372","3","3.59999990463257","2.20000004768372","2.90000009536743","1.79999995231628","2.59999990463257","3.20000004768372","2.29999995231628","2.20000004768372","2.29999995231628","2.40000009536743","2","1.60000002384186","1.29999995231628","1.39999997615814","1.5","1.89999997615814","1.79999995231628","",
"Latvia","LVA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7999992370605","23.2000007629395","21.2999992370605","19","16.2000007629395","17.8999996185303","19.8999996185303","18","16.1000003814697","15.6999998092651","14","12","10","11.3000001907349","11.5","12.5","11.8000001907349","11.1000003814697","10.3999996185303","",
"Macao SAR, China","MAC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.899999976158142","0.200000002980232","0.100000001490116","0.300000011920929","0.300000011920929","0","0.300000011920929","0.300000011920929","0.200000002980232","0.200000002980232","0.100000001490116","0.200000002980232","0.100000001490116","0.200000002980232","0.400000005960464","0.300000011920929","0.200000002980232","0.200000002980232","0.100000001490116","0.200000002980232","0.400000005960464","0.200000002980232","0.200000002980232","0.200000002980232","","0","",
"St. Martin (French part)","MAF","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.09999990463257","4.19999980926514","3.79999995231628","3.5","","5.69999980926514","6.80000019073486","5.40000009536743","5","5.59999990463257","5","5","40.0999984741211","39.2000007629395","40.4000015258789","39.5999984741211","36.7000007629395","35.5","34.2000007629395","","","32.0999984741211","31.8999996185303","","","",
"Monaco","MCO","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","51.7999992370605","50.7000007629395","44.2999992370605","41","41.0999984741211","35.2999992370605","35.5","33.7000007629395","31.3999996185303","30.5","30.7999992370605","29.7000007629395","32.0999984741211","","",
"Madagascar","MDG","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.6999969482422","","81.5","","","","","","","77.1999969482422","","","",
"Maldives","MDV","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.1000003814697","","","","","27","","","","","17.8999996185303","","","21.7999992370605","","","14","","","","19.6000003814697","","","","","",
"Middle East & North Africa (all income levels)","MEA","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0618393480004","20.6538279087406","19.5595307256611","","","","","","","",
"Mexico","MEX","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6000003814697","33.7999992370605","32.5999984741211","33.9000015258789","32.5999984741211","29.7999992370605","27.7000007629395","29.2000007629395","25","26","23.7000007629395","24","23.8999996185303","22.6000003814697","22.1000003814697","20.6000003814697","19.8999996185303","18.8999996185303","18.6000003814697","18.8999996185303","18.6000003814697","19.2000007629395","19.2000007629395","19.3999996185303","","",
"Marshall Islands","MHL","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1000003814697","","","","","","","","","","","","","","","","",
"Middle income","MIC","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2108644305932","","","","","","","","","","",
"Macedonia, FYR","MKD","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3999996185303","21.8999996185303","18","19.7999992370605","19","18.1000003814697","18.7000007629395","","","18.1000003814697","16.3999996185303","17.1000003814697","17.8999996185303","",
